  0.98362064744032662        4.3383409835429904E-002  0.10215968617892912        1.9835495238375140     
  0.98379906196494815        4.3314207416811586E-002  0.10186214873312296        1.9824611339531277     
  0.98398310088735486        4.3297049899500506E-002  0.10156478175361494        1.9844617978215193     
  0.98417721231231592        4.3272062974951862E-002  0.10127206812738128        1.9853677752880783     
  0.98436404944378941        4.3242704285896459E-002  0.10097823448275832        1.9857203321607708     
  0.98452668767542384        4.3205941448195215E-002  0.10068918753225758        1.9861981039727192     
  0.98469223613441026        4.3151795499481137E-002  0.10039299209589164        1.9859556378539645     
  0.98486115435580601        4.3068959018902855E-002  0.10009918454343800        1.9850405276773349     
  0.98502671887714421        4.3006806761696707E-002   9.9811503044842320E-002   1.9846074088432952     
  0.98517756974169257        4.2924681778457457E-002   9.9516359974854335E-002   1.9828324771547510     
  0.98537155283684885        4.2888578857931917E-002   9.9239088465506289E-002   1.9836460612903126     
  0.98552902942126364        4.2856928812533834E-002   9.8947707712855479E-002   1.9839325964476962     
  0.98570429065595733        4.2844181649438463E-002   9.8666316488006611E-002   1.9858238516412141     
  0.98586326245654732        4.2809605175778087E-002   9.8377993454851792E-002   1.9865946926287010     
  0.98601231852913040        4.2764892457381347E-002   9.8096616645585902E-002   1.9864950900253502     
  0.98616841731691007        4.2706910102004621E-002   9.7812338687550862E-002   1.9858794478769117     
  0.98631642344894555        4.2632712251695910E-002   9.7531361001202355E-002   1.9854816708211369     
  0.98645148834287888        4.2569993095567034E-002   9.7252573074763510E-002   1.9843223170760445     
  0.98660441839934965        4.2494470779797122E-002   9.6966511383024964E-002   1.9825210635551664     
  0.98678294551495693        4.2483396861858251E-002   9.6698419944866013E-002   1.9839672174539693     
  0.98693444545523357        4.2456288258937103E-002   9.6418928218038796E-002   1.9855816640883799     
  0.98706748493526197        4.2416806009029751E-002   9.6140607219182161E-002   1.9867338172648288     
  0.98721832411069244        4.2384106935899203E-002   9.5863892696555361E-002   1.9868814932724059     
  0.98736570045929295        4.2351041426748420E-002   9.5597248342139077E-002   1.9872155565246921     
  0.98749955573144466        4.2258826582996463E-002   9.5317917986883161E-002   1.9860039333233361     
  0.98764516066345143        4.2220488329375000E-002   9.5047248874882792E-002   1.9855570517364827     
  0.98775786574550262        4.2125147524239313E-002   9.4773957055835342E-002   1.9836959019490124     
  0.98788741094320387        4.2079239113572177E-002   9.4501627286307649E-002   1.9829777796442780     
  0.98804263693979799        4.2069706131974367E-002   9.4236164714583806E-002   1.9853373100852223     
  0.98818936066046204        4.2047055421547103E-002   9.3974123165795120E-002   1.9862052096921827     
  0.98832448519611782        4.1994992364469901E-002   9.3706170192004945E-002   1.9870675425174473     
  0.98845046718703389        4.1965610832827675E-002   9.3438436021773902E-002   1.9877369439064299     
  0.98857714094948868        4.1910879849871602E-002   9.3171982326552799E-002   1.9870136371125033     
  0.98870290534368888        4.1847695826816474E-002   9.2907280287649038E-002   1.9858328750734155     
  0.98882613708241685        4.1772234209165801E-002   9.2642699887576396E-002   1.9849422031940951     
  0.98893715095550572        4.1699186097641290E-002   9.2380924403736811E-002   1.9832084105256873     
  0.98907151752131250        4.1672571142468556E-002   9.2125148024627637E-002   1.9845270087351623     
  0.98919751270117784        4.1663715814598656E-002   9.1866633747921478E-002   1.9861196177530394     
  0.98933772224765704        4.1634550240580173E-002   9.1613107852625386E-002   1.9874004467798749     
  0.98947107614157870        4.1606889430054431E-002   9.1349457254148905E-002   1.9872499586649921     
  0.98958165219887861        4.1554883025154123E-002   9.1094728146348794E-002   1.9873994088288738     
  0.98969699535698863        4.1500620729445402E-002   9.0838197456937428E-002   1.9866914348062017     
  0.98982613037544454        4.1431670206915322E-002   9.0590509419245666E-002   1.9861656099012976     
  0.98991721959692502        4.1358094751326929E-002   9.0334274929480415E-002   1.9847486060442192     
  0.99002466080202367        4.1301255630435192E-002   9.0078050605893689E-002   1.9850241499041843     
  0.99015376103470054        4.1286096589176181E-002   8.9827266976125433E-002   1.9869270900083322     
  0.99028212897231738        4.1262992097088842E-002   8.9578715506035564E-002   1.9871803059282636     
  0.99039974066233005        4.1241298328100112E-002   8.9337562666934753E-002   1.9877083292599580     
  0.99050861182600336        4.1188768949316994E-002   8.9087190948403616E-002   1.9879447838707711     
  0.99062011879618617        4.1138103635841229E-002   8.8835540387916773E-002   1.9878501138313018     
  0.99071408767401770        4.1088400057277062E-002   8.8587575097136495E-002   1.9870863630905082     
  0.99081352028132630        4.1006850443256783E-002   8.8340073238523401E-002   1.9858315170664500     
  0.99090248419628069        4.0942885639650546E-002   8.8096923584012179E-002   1.9842923609152694     
  0.99100352406921088        4.0907452116245517E-002   8.7857043691423956E-002   1.9845545193576268     
  0.99110409629329788        4.0897334704863515E-002   8.7615391366570997E-002   1.9865087413166884     
  0.99122407081294694        4.0866733626087677E-002   8.7372625179006569E-002   1.9878964717269314     
  0.99134096301486696        4.0849194067233904E-002   8.7135368937652016E-002   1.9883593616732165     
  0.99144173376687406        4.0805530657692539E-002   8.6894413993190894E-002   1.9880776373910096     
  0.99152720029221197        4.0748480616582206E-002   8.6650836625532773E-002   1.9876373043396789     
  0.99162081703900884        4.0681828135905353E-002   8.6411189683789094E-002   1.9873490354640970     
  0.99170517971407524        4.0630877216411863E-002   8.6176233576457970E-002   1.9853259695358807     
  0.99177856227213979        4.0542471263721874E-002   8.5938940701299912E-002   1.9839294371462046     
  0.99189658478319720        4.0542994483668722E-002   8.5709000803345287E-002   1.9856495754787360     
  0.99200871807542113        4.0521551975973388E-002   8.5478146793624629E-002   1.9873769696792631     
  0.99208977647641827        4.0496512782413528E-002   8.5243444468558791E-002   1.9879346744806363     
  0.99217532587768187        4.0460779413298335E-002   8.5013100311484957E-002   1.9887034400766594     
  0.99228189312338355        4.0419619312259993E-002   8.4780488218582056E-002   1.9886570720523982     
  0.99237594949100916        4.0359683287638719E-002   8.4553061423757778E-002   1.9877146749047248     
  0.99244341077200215        4.0293602260885950E-002   8.4318375895879996E-002   1.9868609391392802     
  0.99252541419696261        4.0215107583654125E-002   8.4092421633016876E-002   1.9852052688829795     
  0.99262912679604487        4.0174548924052748E-002   8.3862482661461638E-002   1.9851159471238284     
  0.99271020236657370        4.0166662449362532E-002   8.3634068812398071E-002   1.9869423964650408     
  0.99279376524828367        4.0150590333035231E-002   8.3416957196452896E-002   1.9882501361144935     
  0.99289167738437012        4.0120785914939790E-002   8.3191491511641638E-002   1.9889346858900854     
  0.99296776853790514        4.0085229228240524E-002   8.2966266095943930E-002   1.9890858201546462     
  0.99303713327695131        4.0031993663374926E-002   8.2744015049614678E-002   1.9884008331090528     
  0.99313300403204274        3.9976064589921041E-002   8.2519918120155702E-002   1.9878273862128395     
  0.99321571773534678        3.9902308457167787E-002   8.2300507661874495E-002   1.9866422399279116     
  0.99327570604051274        3.9822115613138337E-002   8.2078158367557622E-002   1.9845947157756922     
  0.99336050278076593        3.9812618338310880E-002   8.1860293116119434E-002   1.9861010640306394     
  0.99345241630405667        3.9798827762769828E-002   8.1645363687769354E-002   1.9877358785864607     
  0.99354022527311681        3.9781032921078298E-002   8.1424887791591266E-002   1.9896640825466008     
  0.99361240056673006        3.9754560331385892E-002   8.1210989280982582E-002   1.9892744182237667     
  0.99368355976986766        3.9703076269707926E-002   8.0998898390623519E-002   1.9894184884808273     
  0.99375271624332584        3.9656346573912468E-002   8.0779222892150365E-002   1.9894304452925362     
  0.99381587249908809        3.9594934689688326E-002   8.0565463024178482E-002   1.9873168525731204     
  0.99388306591770681        3.9516560389470774E-002   8.0352730019960739E-002   1.9859862509361472     
  0.99395588311230632        3.9458280173754821E-002   8.0140661361082860E-002   1.9850386482734526     
  0.99405347001428579        3.9462038553254725E-002   7.9934201913991421E-002   1.9869543924827016     
  0.99412822782440669        3.9445870746249265E-002   7.9719643603864451E-002   1.9885745379624515     
  0.99420324718738640        3.9421911629465796E-002   7.9515105990598772E-002   1.9896409090592617     
  0.99426285343135279        3.9383788890994323E-002   7.9300814573342190E-002   1.9896609150280218     
  0.99432865517573865        3.9342555584294628E-002   7.9094654915837559E-002   1.9894543408433352     
  0.99439932616258531        3.9284908041702558E-002   7.8887961189872041E-002   1.9887636699016547     
  0.99445052500957598        3.9235918601769094E-002   7.8680904354671150E-002   1.9874311494815722     
  0.99451200268801332        3.9139011587158754E-002   7.8475536902095369E-002   1.9854230273842521     
  0.99457729065099354        3.9114195242697741E-002   7.8271881559635409E-002   1.9861774121225040     
  0.99464155463241688        3.9111292742294232E-002   7.8070933811503609E-002   1.9881095133744353     
  0.99470917654145541        3.9093556233966736E-002   7.7862504849783451E-002   1.9892182682974833     
  0.99478768292866315        3.9065751093412059E-002   7.7661269401670729E-002   1.9899156854795643     
  0.99485864395583157        3.9029214048007264E-002   7.7463461986343518E-002   1.9900203431108991     
  0.99490226450088481        3.8978884025525067E-002   7.7264421323575347E-002   1.9895285381860126     
  0.99495093891478281        3.8918841936349535E-002   7.7059382424253420E-002   1.9885381808135456     
  0.99501966391258700        3.8848553386746310E-002   7.6863144342297990E-002   1.9871909585870435     
  0.99506505620628061        3.8772360326461669E-002   7.6666451289798931E-002   1.9850221480712775     
  0.99514073941888903        3.8774840502456796E-002   7.6471662303810459E-002   1.9873826166887505     
  0.99520802169678835        3.8767499914823492E-002   7.6272290388459188E-002   1.9885787527633136     
  0.99526725682597272        3.8748631603446278E-002   7.6079801308371789E-002   1.9898886794107489     
  0.99531791577216555        3.8716857869082362E-002   7.5885923653827667E-002   1.9903900204758358     
  0.99536219949012417        3.8673554193051941E-002   7.5688569821385901E-002   1.9900476278619872     
  0.99540837809060989        3.8620071654651374E-002   7.5491182882843150E-002   1.9894320987635221     
  0.99547881834479923        3.8559559240023480E-002   7.5308232507903583E-002   1.9877210988967771     
  0.99549383056101914        3.8477827506351613E-002   7.5109188926576434E-002   1.9862451844476461     
  0.99554438753646035        3.8441904052922284E-002   7.4919768429862740E-002   1.9861477939353569     
  0.99563458505445912        3.8443331179235672E-002   7.4732175954069294E-002   1.9885868301719540     
  0.99569283749105153        3.8442220139500237E-002   7.4545656042392272E-002   1.9897453351592116     
  0.99574707516574867        3.8408248758509074E-002   7.4356054460678930E-002   1.9905259868081215     
  0.99577570898740086        3.8369788029225832E-002   7.4167755270648700E-002   1.9906378337770381     
  0.99583519824976963        3.8324412138691935E-002   7.3981798657186598E-002   1.9903626273305786     
  0.99589129654549424        3.8285546593372570E-002   7.3792118598905554E-002   1.9893867403170717     
  0.99594349691393702        3.8202951864945045E-002   7.3611576612636079E-002   1.9880606251354571     
  0.99594869247176077        3.8119895050213543E-002   7.3424740321363258E-002   1.9856399168554062     
  0.99602065998954159        3.8120166579478754E-002   7.3243531575900883E-002   1.9875047458555199     
  0.99608338252918305        3.8112952213031813E-002   7.3060403669283056E-002   1.9890560651315681     
  0.99614160173753674        3.8086276242484618E-002   7.2880811208428056E-002   1.9903353789577882     
  0.99619584760303992        3.8067813860332950E-002   7.2693628332665669E-002   1.9909510662755145     
  0.99622404112174856        3.8033751494909014E-002   7.2516491611046632E-002   1.9908174771331097     
  0.99625800499482975        3.7984436249295962E-002   7.2333579796087302E-002   1.9899810220365100     
  0.99629667796090504        3.7921301366925279E-002   7.2151544910356052E-002   1.9890264952455825     
  0.99633650882741909        3.7849663829326148E-002   7.1971028162986783E-002   1.9873423312461429     
  0.99638039134305523        3.7790480578372830E-002   7.1795792513857204E-002   1.9861624890241065     
  0.99644555212854180        3.7798368943973829E-002   7.1620812045018578E-002   1.9883846566268282     
  0.99649490600961277        3.7792460066558523E-002   7.1447978089844127E-002   1.9899916906151391     
  0.99655118141327115        3.7769295897915375E-002   7.1267484390406352E-002   1.9909375542364329     
  0.99658506450419615        3.7740058174993908E-002   7.1095795661639080E-002   1.9914657111659846     
  0.99662475844266385        3.7698309294402009E-002   7.0918206872866804E-002   1.9910593606327238     
  0.99666440145717161        3.7644191419485405E-002   7.0747216315423522E-002   1.9902750338023474     
  0.99668953409601835        3.7589006046414478E-002   7.0575875522971523E-002   1.9887768951357034     
  0.99673188059332474        3.7497611854684865E-002   7.0403150439154211E-002   1.9863653902513552     
  0.99677304815155499        3.7474840444130728E-002   7.0225778874164285E-002   1.9873051778765785     
  0.99682500845796085        3.7480983636908757E-002   7.0060703783946007E-002   1.9892242220876244     
  0.99685529578669496        3.7470650772147243E-002   6.9886180002519269E-002   1.9908474980115591     
  0.99688570634508566        3.7445212879843724E-002   6.9719874779524654E-002   1.9916014888728417     
  0.99691973398057609        3.7412469817510237E-002   6.9548755440611426E-002   1.9915145144157442     
  0.99694949056763926        3.7365191084977142E-002   6.9381339545875026E-002   1.9909579104826827     
  0.99700095360835661        3.7308123878453579E-002   6.9217018729792704E-002   1.9900457165777869     
  0.99703085186916907        3.7234550511938344E-002   6.9047905827721218E-002   1.9878866446769998     
  0.99705029109103471        3.7157595172138222E-002   6.8881950651640517E-002   1.9861176761946786     
  0.99709794094662607        3.7171652880397525E-002   6.8717305691624736E-002   1.9885562772112266     
  0.99714707336954467        3.7168635989598603E-002   6.8551759255679953E-002   1.9903095078563267     
  0.99719776371349789        3.7153627493269718E-002   6.8387344174642803E-002   1.9914779500658930     
  0.99723129526534326        3.7127766582602577E-002   6.8227872702396580E-002   1.9918798097243007     
  0.99726903935421807        3.7086975578908624E-002   6.8062547140186030E-002   1.9917670433077816     
  0.99729789905297161        3.7035253648079233E-002   6.7899807098781698E-002   1.9908724770044359     
  0.99732737940620597        3.6968415645174196E-002   6.7741957353233948E-002   1.9894667561692696     
  0.99733766357020048        3.6898104852259694E-002   6.7577069296624395E-002   1.9873397320047512     
  0.99737459197178757        3.6862229797794438E-002   6.7415983524282630E-002   1.9873446027934749     
  0.99741143221959283        3.6864652891115270E-002   6.7259450889700131E-002   1.9891921404917863     
  0.99744815492403394        3.6861660732329153E-002   6.7101162372462761E-002   1.9911491351997157     
  0.99747842665029296        3.6843277608869206E-002   6.6942193900689811E-002   1.9920151472018139     
  0.99751185539823839        3.6812791528437035E-002   6.6784404697285776E-002   1.9923084881002362     
  0.99755193304405454        3.6767664192369515E-002   6.6631338878314933E-002   1.9918070079198587     
  0.99757515468804103        3.6712505634315350E-002   6.6470892185578348E-002   1.9906576567806102     
  0.99758951738901036        3.6643101538580206E-002   6.6316966923807563E-002   1.9888624990775456     
  0.99759517253969798        3.6564196892781266E-002   6.6158097038746116E-002   1.9864848652322891     
  0.99764759143869353        3.6566057079352420E-002   6.6010092973109433E-002   1.9884876517331327     
  0.99769187709950258        3.6567759690204309E-002   6.5852393485715449E-002   1.9904662223027196     
  0.99772031242449433        3.6556246002037163E-002   6.5697486074616659E-002   1.9917541208051091     
  0.99776697451014351        3.6532964438889315E-002   6.5547876139783537E-002   1.9923830161924974     
  0.99780686060510371        3.6497367027038048E-002   6.5393460190961053E-002   1.9923240833937574     
  0.99783303621852171        3.6448287070690193E-002   6.5245968544849375E-002   1.9915753367354443     
  0.99784639315221224        3.6388867707585357E-002   6.5093455133705472E-002   1.9901965747190848     
  0.99786015025621777        3.6318221893177349E-002   6.4945897907543598E-002   1.9881537781293206     
  0.99786010256883928        3.6261559775964868E-002   6.4794183542555173E-002   1.9870015968072885     
  0.99791435607181356        3.6273910626470576E-002   6.4643974408079813E-002   1.9895606344687977     
  0.99794049593044920        3.6271267832799055E-002   6.4493917236628881E-002   1.9912996588867424     
  0.99796912245312053        3.6255458845626136E-002   6.4349296560905170E-002   1.9921490390783803     
  0.99800895764032349        3.6227806298619415E-002   6.4204693707974006E-002   1.9926756252726598     
  0.99801628701535161        3.6187831453349202E-002   6.4055643706831158E-002   1.9923550535358483     
  0.99804760195981046        3.6135484252463212E-002   6.3911469230030826E-002   1.9913483191329069     
  0.99806234637378077        3.6071729948776950E-002   6.3764901158406703E-002   1.9897074326573028     
  0.99807320570546942        3.5993509223076210E-002   6.3619881154865693E-002   1.9872598600198814     
  0.99809639029076547        3.5976409173524654E-002   6.3474532256659250E-002   1.9881820836690074     
  0.99813482768559925        3.5983516086652026E-002   6.3333411316187582E-002   1.9904410197978639     
  0.99815176860306132        3.5976265037183673E-002   6.3188295869691727E-002   1.9919059833195238     
  0.99819658991739746        3.5957222315334700E-002   6.3044337080085666E-002   1.9927148507285679     
  0.99820653116500468        3.5925203837938124E-002   6.2904560632506504E-002   1.9928057600547016     
  0.99820743973669723        3.5879982914733884E-002   6.2759872101066469E-002   1.9921579194913430     
  0.99822332550345305        3.5823332337276574E-002   6.2617613353693716E-002   1.9908700491291276     
  0.99824507943679763        3.5754468514421010E-002   6.2478549447017466E-002   1.9888963860097326     
  0.99825924110586417        3.5680657594508933E-002   6.2343498472145049E-002   1.9866393681155234     
  0.99828945542206893        3.5696725290351818E-002   6.2203587574807873E-002   1.9893841293405834     
  0.99831937844300922        3.5698444851699242E-002   6.2063228134356961E-002   1.9913332507235819     
  0.99834217256144808        3.5687182220575361E-002   6.1923103770709254E-002   1.9925515613997240     
  0.99836897768423960        3.5663430108698109E-002   6.1794230214351001E-002   1.9930853598544218     
  0.99840236536457816        3.5627188615394018E-002   6.1650554353847746E-002   1.9928931340390965     
  0.99841479189710447        3.5577660027975286E-002   6.1516293170213052E-002   1.9919659858801255     
  0.99842407954582202        3.5509911421455737E-002   6.1379158796900403E-002   1.9902682425954059     
  0.99843028829214298        3.5441010909218376E-002   6.1242980925824350E-002   1.9879868751434344     
  0.99845205772322332        3.5406945110456452E-002   6.1107209910334657E-002   1.9879088790956780     
  0.99846620652151175        3.5417700157397126E-002   6.0972427466756532E-002   1.9903463998010378     
  0.99850110493600652        3.5417190588688321E-002   6.0842140494688890E-002   1.9921506030331013     
  0.99853727197909692        3.5400823642628511E-002   6.0705272242884828E-002   1.9930632743960628     
  0.99854505556515227        3.5371815083431048E-002   6.0572831156351432E-002   1.9932623639215805     
  0.99856313212114656        3.5331098633984585E-002   6.0442095611090853E-002   1.9927968146263542     
  0.99858325824598515        3.5276862157891463E-002   6.0311341554752609E-002   1.9915629015903613     
  0.99859206668043299        3.5210784067359092E-002   6.0176672180281450E-002   1.9896550206644745     
  0.99860324813205714        3.5131630889469377E-002   6.0048962679086694E-002   1.9869999785280983     
  0.99862906027456200        3.5137772830539170E-002   5.9917270531628299E-002   1.9891653621869683     
  0.99865487983108592        3.5144412325174033E-002   5.9787181239796601E-002   1.9913722762280692     
  0.99867706085282404        3.5137359441481622E-002   5.9663174822420187E-002   1.9927708028050073     
  0.99869618932303084        3.5117117022193084E-002   5.9532043673309040E-002   1.9934452211464304     
  0.99871363012575787        3.5083974178477785E-002   5.9401198927565756E-002   1.9933786621630176     
  0.99871290731250195        3.5037480666299699E-002   5.9276206116706004E-002   1.9925494068933403     
  0.99873117450300619        3.4978326276397818E-002   5.9149128248013182E-002   1.9909940027338209     
  0.99873590423888892        3.4908313704932539E-002   5.9021479110644905E-002   1.9888135000644689     
  0.99875361472779633        3.4854199704645143E-002   5.8893101812834074E-002   1.9875313157148580     
  0.99877794863993152        3.4869844852792473E-002   5.8770597312548419E-002   1.9902263509537208     
  0.99881191711070150        3.4871507198150270E-002   5.8643409643465656E-002   1.9921238893255790     
  0.99884570144981943        3.4860641951132990E-002   5.8520796851542614E-002   1.9933050383330218     
  0.99884374454071434        3.4836449987622455E-002   5.8396321118071699E-002   1.9937219997577216     
  0.99884548170814980        3.4798105951697113E-002   5.8269419857074657E-002   1.9933254643023497     
  0.99885827744067757        3.4746627675615580E-002   5.8149445961132848E-002   1.9921720277115154     
  0.99887416894019276        3.4683845529591806E-002   5.8024624089074037E-002   1.9903645574261151     
  0.99888233976705132        3.4607234176815820E-002   5.7899599817435123E-002   1.9877561499611835     
  0.99888257964914173        3.4593784826173778E-002   5.7777158615027815E-002   1.9887700422642658     
  0.99892062093246947        3.4606067013672005E-002   5.7656489929272595E-002   1.9912627197608526     
  0.99893011905753193        3.4603786233994557E-002   5.7540888188424594E-002   1.9929185886954282     
  0.99895183331130433        3.4587708555696192E-002   5.7416388241049825E-002   1.9937790481467168     
  0.99896005808950439        3.4558854411809670E-002   5.7296718685701784E-002   1.9939004972902952     
  0.99897310338781964        3.4516251745863889E-002   5.7177849745198919E-002   1.9932246308969950     
  0.99898570068828330        3.4458795909461874E-002   5.7056967740855745E-002   1.9916850878688506     
  0.99898111547395363        3.4389004219989090E-002   5.6936976722429811E-002   1.9894264948134366     
  0.99897557069198673        3.4315654893620783E-002   5.6818480625863609E-002   1.9869543096122046     
  0.99901485272641743        3.4338456041350073E-002   5.6702523809410085E-002   1.9900465670352312     
  0.99904237305144172        3.4344251398161017E-002   5.6585064317635034E-002   1.9921545745305238     
  0.99905965872076841        3.4337635997591001E-002   5.6468871407016910E-002   1.9935421992878701     
  0.99908123821751482        3.4317540446339730E-002   5.6355750464435368E-002   1.9941461054636982     
  0.99908992731881352        3.4282657003312372E-002   5.6237225172487602E-002   1.9938879839757000     
  0.99910212225978234        3.4234028806968644E-002   5.6122738759487409E-002   1.9928261363845272     
  0.99909861631863695        3.4173579892938663E-002   5.6004202982126369E-002   1.9910699302592831     
  0.99909322975542003        3.4099664086668716E-002   5.5891176475607138E-002   1.9885217598227598     
  0.99911590654685878        3.4067288282721868E-002   5.5774988962126598E-002   1.9883899674022683     
  0.99913125171854078        3.4082940502659434E-002   5.5662882085981323E-002   1.9910608463483386     
  0.99916037001681390        3.4084889165065274E-002   5.5547694025690077E-002   1.9929323968193375     
  0.99914923090435215        3.4073924309476880E-002   5.5436069113151534E-002   1.9940482195197671     
  0.99916067962074184        3.4048684409210044E-002   5.5324610384579635E-002   1.9943263744324171     
  0.99917544645314305        3.4009228652871808E-002   5.5208883779832199E-002   1.9937680861961540     
  0.99919363863583921        3.3956267811852708E-002   5.5099940923528552E-002   1.9924135426289680     
  0.99917654360497932        3.3888639728525995E-002   5.4985666169288135E-002   1.9901920921023841     
  0.99918833890743308        3.3808648537003612E-002   5.4875018258361920E-002   1.9872368819887161     
  0.99919405113600435        3.3819574515594600E-002   5.4764779395192580E-002   1.9896213141588839     
  0.99922626112382318        3.3830069300204706E-002   5.4656568009311075E-002   1.9919810873465567     
  0.99924035494848140        3.3828280785092542E-002   5.4545670943654596E-002   1.9936187016528304     
  0.99926297798150621        3.3812082667609530E-002   5.4438196577180041E-002   1.9944062562467482     
  0.99928246442383140        3.3781201042607928E-002   5.4329484175787493E-002   1.9943251282094134     
  0.99927364620587644        3.3736746000992981E-002   5.4218686280990601E-002   1.9934384119042590     
  0.99926996307542493        3.3678898653707233E-002   5.4111260529488552E-002   1.9917542983618413     
  0.99926204653529471        3.3607002422640649E-002   5.4001686686395649E-002   1.9892329362091310     
  0.99926856298733069        3.3554385438801661E-002   5.3893343382851226E-002   1.9878460457584795     
  0.99930864529670904        3.3575770121487401E-002   5.3789703090071556E-002   1.9908415257123606     
  0.99932779992086529        3.3582396237556857E-002   5.3678860133385964E-002   1.9929632077582904     
  0.99932973369953804        3.3574531645671639E-002   5.3573831400840662E-002   1.9942244655320476     
  0.99933393270398696        3.3553148523728038E-002   5.3473774495213178E-002   1.9946814675505697     
  0.99935297413678237        3.3517292433924040E-002   5.3361841975069810E-002   1.9942752109238941     
  0.99935306212377673        3.3466616639547149E-002   5.3262179224518737E-002   1.9929827270826468     
  0.99935250909956863        3.3403583358396861E-002   5.3154310779599853E-002   1.9909478772406553     
  0.99933196592038420        3.3327432815788413E-002   5.3047842885452029E-002   1.9881236543330763     
  0.99934939255253763        3.3318701040868065E-002   5.2946990201770960E-002   1.9893162512870592     
  0.99938618612162733        3.3335103093707436E-002   5.2842673249419936E-002   1.9920102810548455     
  0.99939928184756865        3.3337236731769686E-002   5.2738756294080327E-002   1.9938528877033252     
  0.99940325144631903        3.3323694191747577E-002   5.2639287779672188E-002   1.9947571568908327     
  0.99941613088679682        3.3296373619876619E-002   5.2537487205936650E-002   1.9948343498010521     
  0.99943185386502642        3.3255584516155692E-002   5.2433701711442272E-002   1.9941005527139319     
  0.99942823527962887        3.3200005398683001E-002   5.2332069432356923E-002   1.9924752067443960     
  0.99941706962214816        3.3131816558895230E-002   5.2232412774802915E-002   1.9900867810533367     
  0.99941428344333583        3.3056724821921020E-002   5.2126738534055354E-002   1.9872758372765313     
  0.99942521841044074        3.3083251211928191E-002   5.2028063376027493E-002   1.9905708792690699     
  0.99944521542685616        3.3093879794386070E-002   5.1930223148757219E-002   1.9929109625877237     
  0.99946608906548073        3.3090346526451986E-002   5.1831613252429076E-002   1.9943992262490948     
  0.99947612853419254        3.3071945157480132E-002   5.1731346476581785E-002   1.9949903987131357     
  0.99947790789086399        3.3039508166063117E-002   5.1629585489456314E-002   1.9947321898440467     
  0.99949874793259696        3.2993468795640010E-002   5.1531563488722454E-002   1.9936482515797129     
  0.99947700807121298        3.2932642128277151E-002   5.1431967092058294E-002   1.9916645166139912     
  0.99948820579715780        3.2858678121788880E-002   5.1336349248914635E-002   1.9888795578353140     
  0.99947951560295500        3.2827821375384737E-002   5.1238203131797166E-002   1.9886981988431665     
  0.99950238811100256        3.2848946036313532E-002   5.1139767870879344E-002   1.9916654355207790     
  0.99951983541573342        3.2854228333757771E-002   5.1044398097315542E-002   1.9936733558278026     
  0.99954057452662770        3.2846217650260294E-002   5.0947448036062749E-002   1.9948741677019031     
  0.99956054468262567        3.2824373477193011E-002   5.0850557013094273E-002   1.9952332921816247     
  0.99955223471917398        3.2787045541931584E-002   5.0754282295608771E-002   1.9946482948164044     
  0.99954809177715020        3.2734191527572856E-002   5.0656957383175980E-002   1.9931141078096610     
  0.99955059059299012        3.2667982955908746E-002   5.0565349667703381E-002   1.9907600948319328     
  0.99953359288881305        3.2589275990061811E-002   5.0468206830613482E-002   1.9876366540685384     
  0.99955477777173285        3.2601896195305451E-002   5.0371824535796091E-002   1.9900792792919939     
  0.99958051761301203        3.2618441673219326E-002   5.0280304049397852E-002   1.9927635945496966     
  0.99958287133631063        3.2618348496384210E-002   5.0184435499383895E-002   1.9944325072953200     
  0.99960104515468795        3.2603426735711073E-002   5.0090320619187223E-002   1.9951938438826693     
  0.99960815239328571        3.2574680968121009E-002   5.0004732401307254E-002   1.9951067194232008     
  0.99960990027309771        3.2532239840920130E-002   4.9908154931272916E-002   1.9941765162393799     
  0.99959010215713184        3.2475994720745659E-002   4.9813691781524110E-002   1.9923952558903077     
  0.99959401241378543        3.2404965451218987E-002   4.9719263539059033E-002   1.9897003876686621     
  0.99959417949250218        3.2352534732480447E-002   4.9626578781484930E-002   1.9881407503382085     
  0.99959340673700536        3.2377677401796222E-002   4.9537125037191390E-002   1.9913464200409261     
  0.99962016217921046        3.2388521326235882E-002   4.9447725180718397E-002   1.9936741955518811     
  0.99962851486260684        3.2385076412162289E-002   4.9353866146039788E-002   1.9951233591837207     
  0.99964325141295007        3.2366135760297191E-002   4.9264400383374242E-002   1.9956168443553459     
  0.99964514727954656        3.2331063242436973E-002   4.9171395842129643E-002   1.9951128255905757     
  0.99964691679771178        3.2281225080314821E-002   4.9082406390463837E-002   1.9936929025494661     
  0.99963234432447812        3.2218818764328250E-002   4.8995611373820962E-002   1.9914902833902586     
  0.99962369971957732        3.2141746728068452E-002   4.8901794841067846E-002   1.9883740937998984     
  0.99961467089514744        3.2134069145150726E-002   4.8813005327864929E-002   1.9895463232052015     
  0.99964435856311284        3.2155690218626909E-002   4.8725206695138412E-002   1.9925334469590972     
  0.99966494784278914        3.2160772701566420E-002   4.8637904879745258E-002   1.9944969689953176     
  0.99968123729918357        3.2150740772528441E-002   4.8549772417230651E-002   1.9955226579153602     
  0.99969299280553092        3.2125430276384530E-002   4.8463368276169469E-002   1.9955981658558415     
  0.99968131609359145        3.2085244764889144E-002   4.8372480169402682E-002   1.9947464969886726     
  0.99967511406921616        3.2031602583087911E-002   4.8285377640554634E-002   1.9930533577045022     
